badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-123806862,Bangor,NSW,2234,3/52 Menai Road,"3/52 Menai Road, Bangor, NSW 2234",960000,"$960,000",townhouse,3,3,3,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,03 Nov 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-123693614,Bangor,NSW,2234,18/17 Dilkara Circuit,"18/17 Dilkara Circuit, Bangor, NSW 2234",762000,"$762,000",townhouse,3,2,2,,,-1.0,,,,,,28 Oct 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-122716602,Bangor,NSW,2234,5/81 Yala Road,"5/81 Yala Road, Bangor, NSW 2234",835000,"$835,000",townhouse,3,1,2,,,-1.0,,JVFTRX,Who Property - ELDERSLIE,,,16 Jun 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-122291798,Bangor,NSW,2234,13/17-27 Dilkara Circuit,"13/17-27 Dilkara Circuit, Bangor, NSW 2234",689000,"$689,000",townhouse,3,2,2,,,192.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,03 May 2016,townhouse,,192.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-121296398,Bangor,NSW,2234,5/2 Goorgool Road,"5/2 Goorgool Road, Bangor, NSW 2234",732500,"$732,500",townhouse,3,1,2,,,281.3,m²,THNMEN,Ray White Sutherland Shire - Menai,,,25 Jan 2016,townhouse,,281.3
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-120840225,Bangor,NSW,2234,20/17-33 Bangaroo Street,"20/17-33 Bangaroo Street, Bangor, NSW 2234",782500,"$782,500",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,11 Dec 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-121419758,Bangor,NSW,2234,2/20 Bobbin Place,"2/20 Bobbin Place, Bangor, NSW 2234",830000,"$830,000",townhouse,3,3,2,,,-1.0,,,,,,29 Nov 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-120852117,Bangor,NSW,2234,10/17-33 Bangaroo Street,"10/17-33 Bangaroo Street, Bangor, NSW 2234",740000,"$740,000",townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,27 Nov 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-119859621,Bangor,NSW,2234,3/35 Menai Road,"3/35 Menai Road, Bangor, NSW 2234",835000,"$835,000",townhouse,3,3,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,20 Jun 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-119006763,Bangor,NSW,2234,2/17 Dilkara Circuit,"2/17 Dilkara Circuit, Bangor, NSW 2234",658500,"$658,500",townhouse,3,2,2,,,-1.0,,,,,,23 Mar 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118633039,Bangor,NSW,2234,16/17-27 Dilkara Circuit,"16/17-27 Dilkara Circuit, Bangor, NSW 2234",625000,"$625,000",townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,19 Dec 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118216159,Bangor,NSW,2234,7/39-41 Menai Road,"7/39-41 Menai Road, Bangor, NSW 2234",698500,"$698,500",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,14 Nov 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118104975,Bangor,NSW,2234,10/43 Menai Road,"10/43 Menai Road, Bangor, NSW 2234",676000,"$676,000",townhouse,3,1,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,30 Oct 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118693179,Bangor,NSW,2234,9/35 Menai Road,"9/35 Menai Road, Bangor, NSW 2234",695000,"$695,000",townhouse,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,29 Oct 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118217659,Bangor,NSW,2234,9/35 Menai Road,"9/35 Menai Road, Bangor, NSW 2234",695000,"$695,000",townhouse,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,29 Oct 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-116784543,Bangor,NSW,2234,26A Bangaroo Street,"26A Bangaroo Street, Bangor, NSW 2234",680000,"$680,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,21 May 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-116262043,Bangor,NSW,2234,11/17-33 Bangaroo Street,"11/17-33 Bangaroo Street, Bangor, NSW 2234",630000,"$630,000",townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,21 Mar 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-116166279,Bangor,NSW,2234,7/2 Goorgool Road,"7/2 Goorgool Road, Bangor, NSW 2234",631000,"$631,000",townhouse,3,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,07 Mar 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-116081175,Bangor,NSW,2234,3/17-33 Bangaroo Street,"3/17-33 Bangaroo Street, Bangor, NSW 2234",622000,"$622,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,27 Feb 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-115877387,Bangor,NSW,2234,6/20 Bobbin Place,"6/20 Bobbin Place, Bangor, NSW 2234",625000,"$625,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,15 Feb 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-113363539,Bangor,NSW,2234,4/39 Menai Road,"4/39 Menai Road, Bangor, NSW 2234",538000,"$538,000",townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,17 Sep 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-113399215,Bangor,NSW,2234,29/17 Bangaroo Street,"29/17 Bangaroo Street, Bangor, NSW 2234",583000,"$583,000",townhouse,3,2,2,,,-1.0,,,,,,21 May 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-112386371,Bangor,NSW,2234,2/20 Bobbin Place,"2/20 Bobbin Place, Bangor, NSW 2234",695000,"$695,000",townhouse,3,2,2,,,-1.0,,,,,,07 Dec 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-111717123,Bangor,NSW,2234,2/17 Bangaroo Street,"2/17 Bangaroo Street, Bangor, NSW 2234",585000,"$585,000",townhouse,3,2,2,,,-1.0,,,,,,16 Nov 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-109779391,Bangor,NSW,2234,18/17-27 Dilkara Circuit,"18/17-27 Dilkara Circuit, Bangor, NSW 2234",490000,"$490,000",townhouse,3,2,2,144,m²,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,16 Mar 2012,townhouse,144,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-108756896,Bangor,NSW,2234,21/17 Bangaroo Street,"21/17 Bangaroo Street, Bangor, NSW 2234",550000,"$550,000",townhouse,3,2,2,,,249.0,m²,,,,,25 Nov 2011,townhouse,,249.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-108554561,Bangor,NSW,2234,2/17-27 Dilkara Circuit,"2/17-27 Dilkara Circuit, Bangor, NSW 2234",498000,"$498,000",townhouse,3,2,2,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,21 Oct 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107624988,Bangor,NSW,2234,15/17-27 Dilkara Circuit,"15/17-27 Dilkara Circuit, Bangor, NSW 2234",495000,"$495,000",townhouse,3,2,2,222.04,m²,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,04 Oct 2011,townhouse,222.04,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107486246,Bangor,NSW,2234,7/17-27 Dilkara Circuit,"7/17-27 Dilkara Circuit, Bangor, NSW 2234",495000,"$495,000",townhouse,3,2,2,221,m²,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,03 Aug 2011,townhouse,221,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107364163,Bangor,NSW,2234,13/17 Bangaroo Street,"13/17 Bangaroo Street, Bangor, NSW 2234",550000,"$550,000",townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,15 Jul 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107423197,Bangor,NSW,2234,10/43 Menai Road,"10/43 Menai Road, Bangor, NSW 2234",556000,"$556,000",townhouse,3,1,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,31 May 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107355220,Bangor,NSW,2234,14/17-27 Dilkara Circuit,"14/17-27 Dilkara Circuit, Bangor, NSW 2234",500000,"$500,000",townhouse,3,2,2,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,04 May 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106648729,Bangor,NSW,2234,19/17-33 Bangaroo Street,"19/17-33 Bangaroo Street, Bangor, NSW 2234",545000,"$545,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,09 Jul 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106588832,Bangor,NSW,2234,7/52 Menai Road,"7/52 Menai Road, Bangor, NSW 2234",645000,"$645,000",townhouse,3,3,2,,,-1.0,,ZYUVFV,LJ Hooker - Mortdale,,,07 Jun 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106300226,Bangor,NSW,2234,"Unit 9,35 Menai Road","Unit 9,35 Menai Road, Bangor, NSW 2234",530000,"$530,000",townhouse,3,3,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,04 Mar 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105642132,Bangor,NSW,2234,1/20 Bobbin Place,"1/20 Bobbin Place, Bangor, NSW 2234",600000,"$600,000",townhouse,3,2,2,,,-1.0,,,,,,30 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105826657,Bangor,NSW,2234,4/39 Menai Rd,"4/39 Menai Rd, Bangor, NSW 2234",475000,"$475,000",townhouse,3,2,2,,,-1.0,,OBXQZF,Marland Real Estate - Sutherland,,,02 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105708900,Bangor,NSW,2234,3/2 Goorgool Road,"3/2 Goorgool Road, Bangor, NSW 2234",407500,"$407,500",townhouse,3,1,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105753601,Bangor,NSW,2234,6/2 Goorgool Road,"6/2 Goorgool Road, Bangor, NSW 2234",455000,"$455,000",townhouse,3,1,1,,,-1.0,,,,,,18 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-104657855,Bangor,NSW,2234,6/2 Goorgool Road,"6/2 Goorgool Road, Bangor, NSW 2234",435000,"$435,000",townhouse,3,1,1,,,-1.0,,,,,,16 May 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-110256061,Bangor,NSW,2234,1/39-41 Menai Road,"1/39-41 Menai Road, Bangor, NSW 2234",535000,"$535,000",townhouse,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,02 Jul 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-139181331,Bangor,NSW,2234,8/17-27 Dilkara Circuit,"8/17-27 Dilkara Circuit, Bangor, NSW 2234",890000,"$890,000",townhouse,3,2,2,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,06 Jun 2022,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-138365239,Bangor,NSW,2234,6/20 Bobbin Place,"6/20 Bobbin Place, Bangor, NSW 2234",1175000,"$1,175,000",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,23 Feb 2022,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-137575642,Bangor,NSW,2234,11/52 Menai Road,"11/52 Menai Road, Bangor, NSW 2234",1180000,"$1,180,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,10 Nov 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-135526410,Bangor,NSW,2234,10/43 Menai Road,"10/43 Menai Road, Bangor, NSW 2234",880000,"$880,000",townhouse,3,1,1,,,-1.0,,XLSMIR,Laing+Simmons - Miranda,,,16 Mar 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-134467734,Bangor,NSW,2234,11/43 Menai Road,"11/43 Menai Road, Bangor, NSW 2234",876500,"$876,500",townhouse,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,29 Oct 2020,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-134052710,Bangor,NSW,2234,13/43 Menai Road,"13/43 Menai Road, Bangor, NSW 2234",870000,"$870,000",townhouse,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,28 Aug 2020,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-132082230,Bangor,NSW,2234,7/39-41 Menai Road,"7/39-41 Menai Road, Bangor, NSW 2234",880000,"$880,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,18 Oct 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-130592986,Bangor,NSW,2234,4/2 Goorgool Road,"4/2 Goorgool Road, Bangor, NSW 2234",765000,"$765,000",townhouse,3,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,25 Mar 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-128605626,Bangor,NSW,2234,7/35 Menai Road,"7/35 Menai Road, Bangor, NSW 2234",850000,"$850,000",townhouse,3,2,3,,,-1.0,,XCEMEN,Century 21 - Realty One,,,05 Jul 2018,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-128380274,Bangor,NSW,2234,15/17-27 Dilkara Circuit,"15/17-27 Dilkara Circuit, Bangor, NSW 2234",,Contact agent,townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,29 Jun 2018,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-128085234,Bangor,NSW,2234,2/20 Bobbin Place,"2/20 Bobbin Place, Bangor, NSW 2234",980000,"$980,000",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,30 Apr 2018,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-118291599,Bangor,NSW,2234,12/52 Menai Road,"12/52 Menai Road, Bangor, NSW 2234",802000,"$802,000",townhouse,3,2,2,,,-1.0,,,,,,20 Nov 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-117266663,Bangor,NSW,2234,11/43 Menai Road,"11/43 Menai Road, Bangor, NSW 2234",715000,"$715,000",townhouse,3,2,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,12 Jul 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-115271335,Bangor,NSW,2234,4/35-37 Menai Road,"4/35-37 Menai Road, Bangor, NSW 2234",600000,"$600,000",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,23 Nov 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-112122235,Bangor,NSW,2234,3/28 Yarrrabee Ave,"3/28 Yarrrabee Ave, Bangor, NSW 2234",615000,"$615,000",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,23 Nov 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-111697931,Bangor,NSW,2234,5/35-37 Menai Road,"5/35-37 Menai Road, Bangor, NSW 2234",636500,"$636,500",townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,22 Oct 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-111604675,Bangor,NSW,2234,5/17-33 Bangaroo Street,"5/17-33 Bangaroo Street, Bangor, NSW 2234",552000,"$552,000",townhouse,3,2,2,,,-1.0,,,,,,19 Oct 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-111272299,Bangor,NSW,2234,8/2 Goorgool Avenue,"8/2 Goorgool Avenue, Bangor, NSW 2234",565000,"$565,000",townhouse,3,1,1,335.9,m²,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,24 Aug 2012,townhouse,335.9,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-108402796,Bangor,NSW,2234,,,,Contact agent,townhouse,3,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,29 Nov 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107601769,Bangor,NSW,2234,4/28 Yarrabee Avenue,"4/28 Yarrabee Avenue, Bangor, NSW 2234",545000,"$545,000",townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,01 Sep 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107466828,Bangor,NSW,2234,3/81 Yala Road,"3/81 Yala Road, Bangor, NSW 2234",,Contact agent,townhouse,3,1,2,105,m²,-1.0,,XNFSYL,McGrath Sutherland Shire - Sylvania,,,22 Jul 2011,townhouse,105,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-121586998,Bangor,NSW,2234,3/81 Yala Road,"3/81 Yala Road, Bangor, NSW 2234",495000,"$495,000",townhouse,3,1,2,105,m²,-1.0,,,,,,22 Jul 2011,townhouse,105,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-107363000,Bangor,NSW,2234,3/81 Yala Road,"3/81 Yala Road, Bangor, NSW 2234",,Contact agent,townhouse,3,1,2,,,-1.0,,,,,,22 Jul 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106802692,Bangor,NSW,2234,2/13 Dulin Close,"2/13 Dulin Close, Bangor, NSW 2234",,Contact agent,townhouse,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,02 Oct 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106441416,Bangor,NSW,2234,5/52 Menai Road,"5/52 Menai Road, Bangor, NSW 2234",,Contact agent,townhouse,3,3,2,,,-1.0,,ZYUVFV,LJ Hooker - Mortdale,,,30 Apr 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-106402058,Bangor,NSW,2234,1/35 Menai Road,"1/35 Menai Road, Bangor, NSW 2234",,Contact agent,townhouse,3,2,2,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,08 Apr 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105858462,Bangor,NSW,2234,11/17-33 Bangaroo Street,"11/17-33 Bangaroo Street, Bangor, NSW 2234",484000,"$484,000",townhouse,3,2,2,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,24 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-105944545,Bangor,NSW,2234,14/52 Menai Road,"14/52 Menai Road, Bangor, NSW 2234",,Contact agent,townhouse,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-113237247,Bangor,NSW,2234,1/35 Menai Road,"1/35 Menai Road, Bangor, NSW 2234",,Contact agent,townhouse,3,2,2,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-139798971,Bangor,NSW,2234,2/52 Menai Road,"2/52 Menai Road, Bangor, NSW 2234",1250000,"$1,250,000",townhouse,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,26 Jul 2022,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-bangor-136726034,Bangor,NSW,2234,2/43 Menai Road,"2/43 Menai Road, Bangor, NSW 2234",1235000,"$1,235,000",townhouse,4,2,2,,,295.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,17 Jul 2021,townhouse,,295.0
